pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
69	True	340536	45	0	7	205	361	282	284	281	258	284	286	325	312	357	403	412	465	475	549	604	625	652	816	774	875	970	1093	1118	1219	1339	1502	1653	1835	2097	2306	2548	2790	3366	3820	4475	5547	8376	11263	26856	82999	163427
70	True	336206	47	1	5	225	305	309	286	289	286	292	301	300	312	388	376	436	450	449	577	559	656	639	762	799	888	908	1111	1024	1239	1290	1507	1679	1699	1966	2207	2385	2846	3383	3726	4607	5388	8141	11264	26839	82322	160738
71	True	332058	31	0	4	191	327	309	265	238	270	285	292	322	313	347	408	395	419	465	520	553	573	591	812	760	864	916	1120	1073	1170	1382	1451	1675	1720	1957	2212	2459	2850	3262	3694	4490	5168	8128	11056	26943	81629	158149
72	True	327820	42	0	13	188	313	297	271	284	294	308	269	342	318	365	380	416	427	478	563	574	643	641	828	759	844	955	1084	1039	1212	1335	1478	1690	1759	1946	2266	2410	2844	3359	3735	4425	5471	8155	10944	26378	80638	154840
73	True	323482	61	0	5	161	303	284	266	283	247	263	285	283	318	349	344	437	412	482	549	542	552	621	725	739	826	907	1100	1079	1170	1252	1377	1719	1663	1879	2219	2293	2737	3236	3818	4308	5185	8139	10918	26411	80212	152523
74	True	319213	62	0	1	164	310	277	263	240	254	276	275	330	282	339	391	390	420	451	473	555	605	626	797	668	832	865	1003	1004	1150	1287	1374	1628	1683	1906	2058	2250	2743	3141	3779	4281	5205	8024	10687	25938	79382	150544
75	True	314988	37	0	5	168	260	295	252	269	225	252	253	293	298	330	347	388	426	450	512	519	541	573	753	730	799	870	949	1012	1143	1195	1356	1571	1568	1906	2107	2190	2674	3125	3435	4198	5119	7901	10466	25793	79096	148339
76	True	310654	46	1	4	164	254	252	240	253	268	280	259	250	275	310	320	378	414	388	500	457	535	598	707	654	760	777	1030	1080	1128	1217	1333	1575	1598	1868	2065	2225	2493	3051	3436	4162	4926	7736	10534	25611	78127	146115
77	True	306286	30	0	6	201	287	268	239	256	265	270	264	301	291	326	359	375	435	393	480	505	531	598	700	694	777	870	1003	1062	1098	1168	1325	1528	1580	1876	2004	2385	2584	3176	3629	4203	5153	7888	10288	25451	77051	142113
78	True	301997	27	0	6	179	293	283	263	211	241	275	279	290	305	319	386	378	406	424	507	514	562	584	695	723	800	854	969	959	1131	1192	1379	1533	1608	1820	2035	2206	2504	2894	3525	4058	4953	7687	10155	25327	76354	139904
79	True	297647	30	0	5	181	292	301	247	244	245	254	258	292	238	352	341	385	436	445	468	472	566	602	715	699	791	862	1025	958	1090	1288	1360	1523	1577	1876	2035	2263	2498	2988	3494	4055	4890	7712	10302	25182	75191	136619
80	True	293163	26	0	6	168	273	252	231	265	236	261	268	266	279	338	329	353	414	447	499	495	533	549	703	693	787	833	960	906	1160	1166	1326	1604	1473	1754	1945	2162	2510	2904	3413	4036	4795	7413	10262	24882	74880	134108
81	True	288884	36	0	4	183	275	268	205	238	257	253	276	264	290	283	364	342	362	488	474	483	543	597	668	669	776	801	927	965	1073	1158	1286	1575	1476	1759	1951	2167	2512	2959	3346	3948	4639	7548	9992	24665	73910	131629
82	True	284594	31	0	3	161	265	234	223	223	245	235	261	273	273	277	324	360	356	407	464	477	501	551	655	681	707	767	875	938	1049	1121	1237	1486	1469	1721	1926	2150	2362	2894	3369	4050	4724	7444	9913	24427	73563	128922
83	True	280262	33	0	2	173	267	263	246	223	218	249	247	276	272	317	345	370	354	414	461	477	551	521	702	683	722	747	931	957	1019	1188	1260	1483	1470	1789	1826	2124	2367	2886	3311	3901	4714	7350	9692	24257	72496	126108
84	True	275851	21	0	9	156	252	231	221	234	233	239	248	251	261	295	304	310	368	389	465	480	559	532	675	679	691	737	856	881	992	1116	1269	1465	1431	1739	1888	2129	2336	2800	3164	3745	4646	7373	9744	23991	71941	123505
85	True	271571	22	0	3	150	237	218	208	195	228	233	253	280	257	271	352	348	350	437	430	521	512	519	674	634	737	731	889	921	1086	1150	1288	1536	1420	1752	1900	2110	2346	2810	3103	3780	4518	7173	9621	23717	70625	121026
86	True	267299	30	0	6	147	235	257	230	208	227	241	256	275	257	316	311	340	352	374	441	432	475	551	658	612	702	764	887	873	989	1079	1199	1448	1355	1706	1819	1971	2278	2817	3172	3758	4376	7153	9485	23769	69912	118556
87	True	262943	27	0	7	159	251	234	247	246	230	247	269	272	259	293	335	367	363	371	441	473	504	499	604	617	734	764	913	864	1032	1111	1221	1388	1415	1702	1755	2004	2289	2736	3199	3687	4366	7070	9592	23174	69341	115271
88	True	258564	22	0	8	140	269	223	219	224	205	252	199	270	263	292	302	309	368	355	441	439	523	509	639	650	730	724	869	848	964	1053	1116	1451	1381	1567	1751	1935	2220	2707	3081	3621	4302	6907	9208	23107	68551	113350
89	True	254246	20	0	5	156	248	258	218	207	225	230	230	234	262	304	307	325	380	350	456	431	546	524	610	606	700	767	848	865	935	1054	1142	1338	1320	1624	1708	1877	2123	2599	3031	3433	4330	6830	9197	23036	67667	110690
90	True	249967	30	0	4	144	226	225	203	226	190	201	206	252	199	263	281	314	335	365	375	471	456	464	583	564	666	730	851	773	1002	1006	1145	1391	1325	1567	1682	1889	2183	2540	3008	3477	4047	6646	8974	23076	67376	108036
91	True	245730	27	0	5	146	226	217	202	199	242	206	187	264	261	293	310	345	365	328	411	465	464	477	546	644	633	705	818	822	932	972	1213	1383	1318	1597	1707	1889	2222	2610	2975	3499	4182	6545	8947	22754	66155	105022
92	True	241432	31	0	6	164	236	200	237	202	211	216	224	228	217	255	284	301	318	379	359	419	472	455	580	577	702	732	842	846	913	986	1140	1292	1277	1611	1613	1854	2098	2541	2785	3267	4019	6482	8768	22512	65659	102922
93	True	237005	31	0	5	141	223	201	187	203	198	226	226	245	249	253	283	310	327	367	371	417	472	486	590	591	658	674	819	817	880	898	1108	1239	1252	1459	1561	1724	2109	2456	2728	3337	3843	6467	8621	22334	64996	100423
94	True	232631	27	0	4	130	207	204	199	220	198	230	219	236	228	273	300	310	338	368	401	412	461	463	583	553	662	692	739	762	878	915	1056	1276	1258	1481	1630	1857	2045	2512	2713	3200	3892	6273	8470	22243	63922	97591
95	True	228323	28	0	4	132	205	198	184	188	180	172	188	235	200	262	260	302	295	359	334	384	429	439	552	530	575	625	825	721	856	909	1025	1268	1159	1353	1483	1652	1929	2412	2707	3169	3833	6220	8272	21838	63528	95904
96	True	223940	29	0	3	135	207	197	170	183	194	187	218	224	236	242	274	280	287	282	369	386	416	481	533	543	616	619	755	734	849	969	1024	1200	1172	1379	1557	1802	1878	2393	2619	3137	3778	6209	8287	21672	61991	93224
97	True	219523	28	0	8	146	200	192	170	197	186	208	197	231	198	259	270	294	306	329	336	375	408	416	555	551	592	657	698	746	847	917	1044	1229	1150	1400	1485	1685	1886	2288	2670	3108	3594	5922	8172	21427	61769	90177
98	True	215126	23	0	3	114	214	202	184	189	190	190	205	232	218	227	275	270	325	309	358	376	415	403	560	521	588	637	744	723	872	855	1033	1157	1177	1361	1437	1634	1946	2279	2641	2936	3534	5949	7940	21248	60935	87497
99	True	210826	30	0	1	133	196	209	159	196	161	188	199	195	220	275	272	283	311	296	355	382	417	416	506	530	559	589	724	754	824	876	1001	1232	1136	1400	1459	1652	1877	2281	2557	2975	3502	5925	7890	21110	59848	84725
100	True	206521	28	0	6	132	211	222	163	179	185	168	205	207	220	264	279	279	298	312	347	388	418	444	521	464	579	578	678	663	819	859	1003	1088	1018	1395	1456	1577	1789	2210	2457	2980	3560	5811	7733	20915	59129	82284
101	True	202209	19	0	2	125	173	174	175	190	162	204	186	182	211	219	242	263	306	306	357	328	413	404	459	508	576	595	658	641	738	884	961	1118	1102	1286	1347	1561	1791	2216	2511	2783	3503	5821	7741	20638	58437	79693
102	True	197810	22	0	2	112	203	194	162	174	184	181	200	192	199	220	241	269	306	265	351	375	413	398	488	491	595	568	673	655	776	776	936	1115	1036	1234	1462	1579	1739	2141	2328	2872	3397	5671	7692	20375	57450	77098
103	True	193474	21	0	1	124	218	179	160	159	154	192	171	207	184	231	221	282	243	279	314	317	389	392	504	479	540	526	719	663	737	838	848	1067	989	1294	1327	1533	1674	2107	2280	2762	3386	5515	7437	20473	56719	74619
104	True	189041	16	0	4	136	236	206	212	177	206	218	212	216	194	237	252	264	291	289	348	378	448	419	492	469	546	587	662	623	730	827	962	1090	1011	1181	1307	1440	1674	2020	2241	2693	3266	5272	7404	20164	55398	72023
105	True	184600	33	0	5	112	168	159	158	142	149	184	149	180	179	216	229	234	263	281	288	352	357	401	457	477	518	566	616	558	743	737	882	1058	951	1155	1286	1391	1649	1964	2278	2683	3193	5360	7042	19929	55177	69691
106	True	180201	20	0	3	115	176	172	155	166	152	191	161	187	166	186	254	213	253	269	308	328	373	325	413	434	482	473	613	622	690	732	879	942	945	1192	1223	1348	1651	1955	2106	2615	3151	5051	7145	19544	54721	67101
107	True	175859	19	0	2	118	180	175	187	155	143	171	169	177	147	209	225	259	256	253	289	321	392	363	466	439	480	542	651	573	690	692	821	992	911	1138	1206	1342	1544	1938	2190	2569	3075	5192	6850	19265	53471	64612
108	True	171392	19	0	5	116	173	159	155	160	138	160	170	162	194	203	221	217	261	245	314	326	339	325	412	390	483	538	565	611	660	713	853	976	900	1152	1227	1343	1528	1887	2041	2491	3012	4928	6854	19166	52450	62150
109	True	167024	23	1	3	119	157	167	165	163	134	158	145	199	144	207	188	224	249	288	284	289	357	337	421	412	453	462	571	547	653	684	805	955	954	1156	1204	1249	1505	1817	2009	2403	2897	4908	6627	18960	51606	59765
110	True	162533	19	0	2	114	185	141	150	164	140	156	126	183	134	205	194	230	236	251	256	322	325	355	413	439	454	475	562	589	592	691	818	952	889	1086	1163	1243	1482	1820	1956	2434	2856	4808	6515	18791	50564	57053
111	True	158140	17	1	6	119	190	163	156	144	134	168	146	174	153	178	188	243	232	246	271	270	336	290	437	397	492	442	561	546	665	688	799	869	854	1042	1133	1221	1406	1688	1902	2281	2763	4576	6458	18496	50033	54566
112	True	153734	17	0	2	99	198	184	151	156	154	159	166	173	161	192	220	202	239	245	294	275	354	316	386	426	452	458	577	520	616	641	804	908	849	1019	1042	1229	1392	1648	1878	2272	2739	4655	6164	18434	48762	51906
113	True	149284	19	0	1	82	168	158	148	148	145	146	137	142	161	175	189	200	224	239	266	265	301	307	405	386	443	420	544	516	578	628	721	801	764	1066	1067	1147	1285	1660	1750	2134	2640	4516	6179	18044	48038	49931
114	True	144647	19	0	4	86	154	129	141	146	119	130	137	155	154	164	172	202	215	217	240	262	318	279	368	382	432	469	530	486	561	594	753	827	784	946	1000	1109	1218	1643	1765	2148	2643	4280	5976	17919	46918	47453
115	True	140174	24	0	2	94	152	142	143	133	139	122	134	148	160	201	220	198	253	222	246	275	312	282	335	358	387	438	481	527	558	604	696	791	712	983	1025	1109	1253	1649	1717	2100	2483	4337	5871	17488	45666	45004
116	True	135694	21	0	3	90	128	128	144	114	116	119	114	174	155	128	155	173	181	213	235	211	277	239	331	348	370	368	453	483	549	538	660	777	747	897	912	1036	1220	1533	1699	2078	2451	4137	5785	17507	44971	42726
117	True	131118	26	0	1	89	139	129	107	113	116	136	127	141	137	148	161	180	173	198	242	242	237	256	334	306	398	388	447	471	527	629	681	784	682	870	929	985	1173	1419	1573	1973	2316	3970	5609	17288	43863	40405
118	True	126500	18	0	4	80	150	119	118	114	99	127	134	122	130	158	156	174	187	189	248	251	274	273	319	336	392	373	474	485	508	498	595	739	690	847	886	1029	1159	1437	1604	1895	2383	3830	5487	16737	42892	37780
119	True	121981	13	0	2	86	123	131	115	107	93	122	138	133	145	146	156	164	185	212	207	212	260	227	308	317	393	342	478	430	443	536	587	693	655	774	850	954	1145	1410	1524	1864	2212	3750	5369	16622	41923	35425
120	True	117212	18	0	5	72	137	109	127	126	110	134	121	142	125	143	155	187	181	190	216	221	262	264	316	315	344	350	420	412	483	509	618	724	629	786	819	970	1046	1359	1431	1841	2176	3626	5214	16170	40423	33186
121	True	112495	19	0	2	71	131	101	114	99	116	135	127	109	147	138	127	132	176	195	203	208	242	227	285	323	310	349	413	384	440	490	567	648	631	740	794	826	1049	1338	1426	1689	2094	3547	5114	15922	39476	30821
122	True	107740	4	0	3	58	93	85	87	91	100	94	101	116	133	134	159	142	136	158	195	194	207	232	271	316	332	327	379	395	434	470	558	578	569	732	738	834	930	1249	1322	1648	1973	3410	5059	15381	38148	29165
123	True	103032	14	0	2	59	97	90	85	99	96	104	91	108	104	128	139	137	145	140	194	168	241	205	252	277	299	338	365	346	429	474	487	644	582	694	786	813	966	1180	1213	1537	1886	3281	4764	15137	36958	26878
124	True	98270	9	0	1	55	101	77	95	92	89	92	89	109	87	126	136	137	149	163	168	171	211	181	225	247	283	285	349	349	423	436	472	541	552	641	660	784	837	1196	1163	1526	1818	3248	4645	14777	35493	24982
125	True	93547	8	0	1	48	102	83	75	94	77	98	90	84	95	108	105	128	144	110	159	172	208	175	235	216	268	265	312	354	402	404	480	550	513	664	611	765	845	1079	1123	1391	1731	2887	4473	14241	34498	23076
126	True	88640	6	0	0	62	96	88	67	71	104	98	70	99	91	95	93	120	122	136	145	143	201	181	219	200	267	301	320	350	351	372	422	551	487	583	644	674	821	1006	1074	1414	1698	2870	4283	13697	32752	21196
127	True	83622	14	0	0	50	105	74	67	74	68	74	85	76	77	109	113	106	130	133	168	152	182	175	200	221	253	243	293	269	357	345	391	503	430	541	578	645	775	946	986	1300	1654	2612	4104	13331	31209	19404
128	True	78682	11	0	1	53	68	72	62	78	58	65	83	71	69	100	108	95	95	109	128	157	168	155	212	183	216	266	276	256	297	353	417	459	391	516	577	708	708	939	984	1187	1468	2616	3847	12852	29321	17827
129	True	73782	8	0	0	57	76	54	53	73	63	75	66	56	66	86	93	101	108	106	125	126	192	152	206	173	216	209	293	242	274	334	355	467	401	523	575	525	676	854	919	1156	1390	2395	3820	12110	27883	16050
130	True	68721	10	0	2	43	67	76	73	72	71	87	65	73	88	58	85	106	115	103	114	131	173	154	171	171	227	193	237	236	292	317	337	433	392	490	517	521	599	831	824	1128	1300	2357	3553	11592	25842	14395
131	True	63562	7	0	0	34	57	53	51	54	49	63	60	67	61	78	83	83	105	85	123	99	143	156	153	153	209	205	235	228	240	273	326	392	359	434	464	493	592	735	808	1027	1147	2109	3247	10955	24328	12939
132	True	58488	3	0	0	32	65	60	63	53	60	65	58	64	57	85	77	91	102	107	115	98	147	107	147	187	157	183	232	222	246	239	289	359	304	410	465	478	567	665	722	881	1112	2011	3167	10274	22531	11131
133	True	53312	7	0	0	39	61	55	53	56	50	58	51	55	56	60	68	79	71	78	105	109	131	115	147	135	171	168	199	196	259	250	240	315	322	369	401	439	502	609	664	873	983	1859	2864	9645	20700	9645
134	True	48192	10	0	0	30	57	47	41	49	30	46	49	56	34	60	66	73	77	79	78	71	110	84	124	114	166	137	204	181	202	223	216	303	260	349	341	429	437	597	594	795	928	1710	2609	8850	18940	8336
135	True	43135	6	0	1	33	54	36	46	44	43	55	39	51	42	56	53	54	65	69	98	69	97	91	133	126	130	127	154	166	166	195	197	277	222	291	306	334	373	534	568	648	833	1530	2336	8164	17203	7020
136	True	37779	3	0	1	23	54	39	37	40	43	33	27	44	40	35	49	48	62	53	68	80	76	82	98	89	131	125	130	124	159	153	223	204	233	266	276	287	358	454	481	645	731	1342	2118	7129	15105	5981
137	True	32573	8	0	1	19	34	36	29	27	33	35	25	30	31	44	46	45	45	50	71	55	83	66	78	84	95	101	108	118	108	146	157	207	180	247	226	257	300	378	472	513	657	1181	1866	6218	13134	4929
138	True	27318	4	0	1	13	37	39	24	23	24	23	25	36	28	30	32	45	38	39	47	55	73	62	82	65	68	64	107	80	89	130	134	169	134	178	200	222	257	299	342	424	523	1021	1559	5436	11091	3946
139	True	21978	1	0	2	9	24	19	18	22	19	24	19	22	22	23	27	35	38	41	46	43	58	42	52	58	71	68	87	74	83	100	115	121	145	142	171	174	152	294	275	390	443	829	1202	4350	9052	2976
140	True	16775	3	0	1	13	30	21	16	24	7	13	16	15	14	14	24	24	32	22	37	37	44	34	46	42	51	45	64	71	70	80	83	113	107	119	118	131	139	196	220	279	323	642	959	3395	6885	2156
141	True	11756	0	0	0	8	9	9	6	14	8	12	11	12	12	25	14	14	18	21	21	24	34	26	34	31	45	35	41	51	43	50	75	61	60	85	71	102	100	168	152	192	280	442	664	2422	4796	1458
142	True	7172	2	0	0	5	4	4	4	9	7	6	6	6	6	5	9	11	10	8	8	17	16	17	19	20	30	23	31	21	33	33	32	33	37	47	66	57	66	84	87	113	168	269	412	1561	2920	850
143	True	3064	1	0	0	0	1	1	1	1	1	3	1	6	6	0	2	3	10	3	5	9	7	8	9	8	8	8	16	12	17	12	16	15	15	18	21	20	33	36	34	62	59	124	169	661	1223	399
144	True	270	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	1	1	3	2	1	0	1	0	1	0	4	0	2	3	4	5	4	5	3	4	17	12	49	102	39
145	True	167	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	2	2	0	0	1	0	1	0	1	1	0	0	1	1	1	3	1	0	1	1	1	3	2	1	3	3	8	8	28	68	20
146	True	115	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	2	0	2	1	1	2	2	2	0	2	2	3	15	55	17
147	True	83	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	2	0	3	0	0	5	1	2	2	4	3	10	31	14
148	True	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	2	0	1	0	0	1	0	1	2	0	3	5	4	4	22	11
149	True	50	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	3	4	7	20	7
150	True	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	2	2	0	0	0	1	1	8	17	6
151	True	29	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	3	13	5
152	True	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	3	10	5
153	True	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	3	8	4
154	True	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	6	1
155	True	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	3	1
